,JobName,JobID,Path,MemRSS,CPUTime,Resources,TrainAcc,TrainLeafAcc,TrainLeafAccSoft,TestAcc,TestLeafAcc,TestLeafAccSoft,ReducedTrainAcc,ReducedTrainLeafAcc,ReducedTrainLeafAccSoft,ReducedTestAcc,ReducedTestLeafAcc,ReducedTestLeafAccSoft,ExtendedTrainAcc,ExtendedTestAcc,SoftConstraint,EmptyLeaves,MisassignedPoints,ObjGap,ObjBound,Status,RemovedLeaves,StartTrainAcc,StartTrainLeafAcc,StartTrainLeafAccSoft,StartTestAcc,StartTestLeafAcc,StartTestLeafAccSoft,StartReducedTrainAcc,StartReducedTrainLeafAcc,StartReducedTrainLeafAccSoft,StartReducedTestAcc,StartReducedTestLeafAcc,StartReducedTestLeafAccSoft,DataType,DatasetName,Seed,ModelType,ModelDef
174,Wf0_7_n_Diabetes130US,5982100,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/Diabetes130US/run7.out,46.5178337097168,230680,"cpu=8,mem=64G,node=1",0.6024,0.5704697986577181,0.5704697986577181,0.6059220706147137,0.5674518201284796,0.5674518201284796,0.6024,0.5716603569497025,0.5716603569497025,0.6059220706147137,0.5674518201284796,0.5674518201284796,0.6209,0.6099310732873822,,4,0.0,0.7529411723201909,1.0,TIME,11,0.61,0.5279503105590062,0.5279503105590062,0.6122520748347166,0.5092250922509225,0.5092250922509225,0.61,0.5285714285714286,0.5285714285714286,0.6122520748347166,0.5092250922509225,0.5092250922509225,numerical,Diabetes130US,7,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
175,Wf0_7_n_electricity,5982101,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/electricity/run7.out,52.73114013671875,230672,"cpu=8,mem=64G,node=1",0.549,0.5454839753965685,0.5454839753965685,0.5452891487979207,0.5377536080317925,0.5377536080317925,0.549,0.5454839753965685,0.5454839753965685,0.5452891487979207,0.5377536080317925,0.5377536080317925,0.9879,0.854320987654321,,14,0.0,0.8028301886792455,1.0,TIME,14,0.7322,0.5026372944461681,0.5026372944461681,0.7369720597790773,0.46153846153846156,0.46153846153846156,0.7322,0.5026372944461681,0.5026372944461681,0.7369720597790773,0.4864864864864865,0.4864864864864865,numerical,electricity,7,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
176,Wf0_7_n_eye_movements,5982102,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/eye_movements/run7.out,32.04693603515625,230600,"cpu=8,mem=64G,node=1",0.5905356556030233,0.5685234305923961,0.5685234305923961,0.588042049934297,0.375,0.41379310344827586,0.5905356556030233,0.5685234305923961,0.5685234305923961,0.588042049934297,0.5,0.5142857142857142,0.9050279329608939,0.6116951379763469,,5,0.0,0.7586206896551694,1.0,TIME,8,0.5976010515938219,0.5151832460732985,0.5151832460732985,0.5932982917214192,0.4,0.4375,0.5976010515938219,0.5518496058217102,0.5518496058217102,0.5932982917214192,0.4,0.45454545454545453,numerical,eye_movements,7,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
177,Wf0_7_n_Higgs,5982103,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/Higgs/run7.out,60.97350311279297,230736,"cpu=8,mem=128G,node=1",0.6686,0.5746987951807229,0.5746987951807229,0.6567445966643976,0.5,0.5171779734830155,0.6686,0.5750242013552759,0.5750242013552759,0.6567445966643976,0.5171779734830155,0.5171779734830155,0.8151,0.6937595728386657,,1,0.0,0.7400419287211821,1.0,TIME,6,0.6686,0.531496062992126,0.531496062992126,0.6567445966643976,0.5171779734830155,0.5171779734830155,0.6686,0.5750242013552759,0.5750242013552759,0.6567445966643976,0.5171779734830155,0.5171779734830155,numerical,Higgs,7,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
178,Wf0_7_n_heloc,5982104,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/heloc/run7.out,43.67738342285156,230664,"cpu=8,mem=64G,node=1",0.711375,0.615916955017301,0.615916955017301,0.7095,0.5416666666666666,0.5416666666666666,0.711375,0.615916955017301,0.615916955017301,0.7095,0.5416666666666666,0.5416666666666666,0.777875,0.7165,,4,0.0,0.623239776755469,1.0,TIME,8,0.7115,0.541135573580533,0.541135573580533,0.712,0.45695364238410596,0.45695364238410596,0.7115,0.5552147239263804,0.5552147239263804,0.712,0.4666666666666667,0.5254237288135594,numerical,heloc,7,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
179,Wf0_7_n_house_16H,5982105,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/house_16H/run7.out,50.10323715209961,230680,"cpu=8,mem=64G,node=1",0.7398,0.6703504894221661,0.6703504894221661,0.7335063009636767,0.6596491228070176,0.6596491228070176,0.7398,0.6703504894221661,0.6703504894221661,0.7335063009636767,0.6596491228070176,0.6596491228070176,0.9604,0.8787991104521868,,7,0.0,0.4917569477152839,1.0,TIME,8,0.8186,0.5553235908141962,0.5553235908141962,0.8246849518161601,0.464,0.464,0.8186,0.6363636363636364,0.6363636363636364,0.8246849518161601,0.5897435897435898,0.5897435897435898,numerical,house_16H,7,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
180,Wf0_7_n_jannis,5982106,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/jannis/run7.out,90.29369354248047,230792,"cpu=8,mem=128G,node=1",0.6644,0.596,0.596,0.6585620006946856,0.3333333333333333,0.589041095890411,0.6644,0.596,0.596,0.6585620006946856,0.589041095890411,0.589041095890411,0.8933,0.7605071205279611,,7,0.0,0.6778523489932871,1.0,TIME,7,0.7366,0.5360082304526749,0.5360082304526749,0.7195206668982286,0.5238095238095238,0.5238095238095238,0.7366,0.5360082304526749,0.5360082304526749,0.7195206668982286,0.5238095238095238,0.5238095238095238,numerical,jannis,7,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
181,Wf0_7_n_MagicTelescope,5982107,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/MagicTelescope/run7.out,49.18279266357422,230664,"cpu=8,mem=64G,node=1",0.7783,0.625,0.625,0.7683109118086696,0.6101694915254238,0.6101694915254238,0.7783,0.625,0.625,0.7683109118086696,0.6101694915254238,0.6101694915254238,0.9448,0.8557548579970105,,5,0.0,0.5999999450152943,1.0,TIME,8,0.785,0.5115646258503401,0.5115646258503401,0.7772795216741405,0.5206812652068127,0.5206812652068127,0.785,0.6074074074074074,0.6074074074074074,0.7772795216741405,0.6233333333333333,0.6233333333333333,numerical,MagicTelescope,7,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
182,Wf0_7_n_MiniBooNE,5982108,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/MiniBooNE/run7.out,14.90069580078125,230776,"cpu=8,mem=128G,node=1",0.8619,0.5932203389830508,0.5932203389830508,0.8616438356164383,0.4423076923076923,0.4423076923076923,0.8619,0.5932203389830508,0.5932203389830508,0.8616438356164383,0.4423076923076923,0.4423076923076923,0.9663,0.9191780821917809,,0,0.0,0.6857142857119426,0.99999999999861,TIME,4,0.8727,0.5166666666666667,0.5166666666666667,0.8707534246575342,0.5102040816326531,0.5102040816326531,0.8727,0.5263157894736842,0.5263157894736842,0.8707534246575342,0.5102040816326531,0.5102040816326531,numerical,MiniBooNE,7,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
183,Wf0_7_n_pol,5982109,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/pol/run7.out,45.31600570678711,230648,"cpu=8,mem=64G,node=1",0.9107253564786113,0.8638985005767013,0.8638985005767013,0.9147248388696083,0.8472222222222222,0.8472222222222222,0.9107253564786113,0.8638985005767013,0.8638985005767013,0.9147248388696083,0.8472222222222222,0.8472222222222222,0.9992560446373218,0.9831432821021319,,11,0.0,0.15754176668876052,1.0,TIME,11,0.9283323000619963,0.6020761245674741,0.6020761245674741,0.9335647000495786,0.5606060606060606,0.5606060606060606,0.9283323000619963,0.6020761245674741,0.6020761245674741,0.9335647000495786,0.5606060606060606,0.5606060606060606,numerical,pol,7,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
184,Wf0_8_c_albert,5982110,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/categorical/albert/run8.out,72.67900848388672,230744,"cpu=8,mem=128G,node=1",0.628,0.6246684350132626,0.6246684350132626,0.6294738649043,0.6143569934009335,0.6143569934009335,0.628,0.6246684350132626,0.6246684350132626,0.6294738649043,0.6143569934009335,0.6143569934009335,0.7208,0.6537636254398764,,12,0.0,0.5885416666666864,1.0,TIME,14,0.6486,0.509090909090909,0.509090909090909,0.6388292850399108,0.3474576271186441,0.3474576271186441,0.6486,0.544543429844098,0.544543429844098,0.6388292850399108,0.3474576271186441,0.3474576271186441,categorical,albert,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
185,Wf0_8_c_compas-two-years,5982111,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/categorical/compas-two-years/run8.out,23.492393493652344,230544,"cpu=8,mem=64G,node=1",0.6701913393756294,0.625,0.625,0.6589537223340041,0.53125,0.53125,0.6701913393756294,0.625,0.625,0.6589537223340041,0.5789473684210527,0.5789473684210527,0.6925981873111783,0.6680080482897385,,4,0.0,0.5999999981052136,1.0,TIME,11,0.68202416918429,0.5106382978723404,0.5106382978723404,0.670020120724346,0.5038759689922481,0.5038759689922481,0.68202416918429,0.5536723163841808,0.5536723163841808,0.670020120724346,0.5328467153284672,0.5328467153284672,categorical,compas-two-years,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
186,Wf0_8_c_covertype,5982112,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/categorical/covertype/run8.out,64.87947845458984,230824,"cpu=8,mem=128G,node=1",0.7466,0.7459514170040485,0.7459514170040485,0.7436390672205438,0.7402221599925325,0.7402221599925325,0.7466,0.7459514170040485,0.7459514170040485,0.7436390672205438,0.7403312339631444,0.7403312339631444,1.0,0.8620303058912386,,14,0.0,0.3382702608013623,1.0,TIME,14,0.7688,0.5235602094240838,0.5235602094240838,0.7616715445619335,0.5153005464480874,0.5153005464480874,0.7688,0.5235602094240838,0.5235602094240838,0.7616715445619335,0.5153005464480874,0.5153005464480874,categorical,covertype,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
187,Wf0_8_c_default-of-credit-card-clients,5982113,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/categorical/default-of-credit-card-clients/run8.out,58.69631576538086,230728,"cpu=8,mem=128G,node=1",0.697,0.6431818181818182,0.6431818181818182,0.6994350282485876,0.6422018348623854,0.6422018348623854,0.697,0.6431818181818182,0.6431818181818182,0.6990583804143126,0.6422018348623854,0.6422018348623854,0.7448,0.7122410546139359,,12,0.0,0.5547236786546017,1.0,TIME,13,0.7099,0.577260755048288,0.577260755048288,0.7013182674199623,0.5081967213114754,0.5081967213114754,0.7099,0.577260755048288,0.577260755048288,0.7013182674199623,0.5081967213114754,0.5081967213114754,categorical,default-of-credit-card-clients,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
188,Wf0_8_c_electricity,5982114,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/categorical/electricity/run8.out,53.035709381103516,230656,"cpu=8,mem=64G,node=1",0.7306,0.6438946890603722,0.6438946890603722,0.7257959714100065,0.5416666666666666,0.5416666666666666,0.7306,0.6438946890603722,0.6438946890603722,0.7257959714100065,0.5416666666666666,0.5416666666666666,0.991,0.8744639376218324,,8,0.0,0.5530471672603409,1.0,TIME,11,0.7336,0.5058569667077681,0.5058569667077681,0.7319038336582196,0.48601973684210525,0.48601973684210525,0.7336,0.5263157894736842,0.5263157894736842,0.7319038336582196,0.6296296296296297,0.6296296296296297,categorical,electricity,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
189,Wf0_8_c_eye_movements,5982115,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/categorical/eye_movements/run8.out,36.13179397583008,230592,"cpu=8,mem=64G,node=1",0.5512651988169569,0.5483539094650206,0.5483539094650206,0.5295663600525624,0.3333333333333333,0.3333333333333333,0.5512651988169569,0.5483539094650206,0.5483539094650206,0.5295663600525624,0.3333333333333333,0.3333333333333333,0.9360828130134735,0.6294349540078844,,8,0.0,0.8223140495867768,1.0,TIME,11,0.5977653631284916,0.5148148148148148,0.5148148148148148,0.5604467805519053,0.3625,0.3625,0.5977653631284916,0.5148148148148148,0.5148148148148148,0.5604467805519053,0.3625,0.3625,categorical,eye_movements,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
190,Wf0_8_c_road-safety,5982116,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/categorical/road-safety/run8.out,60.85621643066406,230728,"cpu=8,mem=128G,node=1",0.6995,0.6551996836694346,0.6551996836694346,0.7086297141323312,0.6539426523297491,0.6539426523297491,0.6995,0.6723938223938224,0.6723938223938224,0.7086297141323312,0.6839796455518512,0.6839796455518512,0.8141,0.7612401019997316,,7,0.0,0.5262473693867539,1.0,TIME,13,0.7201,0.5794551645856981,0.5794551645856981,0.7299691316601798,0.5824795081967213,0.5824795081967213,0.7201,0.5794551645856981,0.5794551645856981,0.7299691316601798,0.5824795081967213,0.5824795081967213,categorical,road-safety,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
191,Wf0_8_n_bank-marketing,5982117,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/bank-marketing/run8.out,41.724769592285156,230632,"cpu=8,mem=64G,node=1",0.7747577404868825,0.6604982206405694,0.6604982206405694,0.7731568998109641,0.546875,0.546875,0.7747577404868825,0.6613816534541337,0.6613816534541337,0.7731568998109641,0.5925925925925926,0.5925925925925926,0.8523989600567242,0.7991493383742911,,1,0.0,0.5140086206895943,1.0,TIME,7,0.7735759867643583,0.5172413793103449,0.5172413793103449,0.7551984877126654,0.509090909090909,0.509090909090909,0.7735759867643583,0.5172413793103449,0.5172413793103449,0.7551984877126654,0.509090909090909,0.509090909090909,numerical,bank-marketing,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
192,Wf0_8_n_Bioresponse,5982118,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/Bioresponse/run8.out,58.62303161621094,230776,"cpu=8,mem=128G,node=1",0.7105933745904623,0.6666666666666666,0.6666666666666666,0.7190684133915575,0.44,0.44,0.7105933745904623,0.6666666666666666,0.6666666666666666,0.7190684133915575,0.5588235294117647,0.5588235294117647,0.9530396796505278,0.7787481804949054,,8,0.0,0.49998909883986875,1.0,TIME,11,0.728066982162359,0.5490196078431373,0.5490196078431373,0.7117903930131004,0.4444444444444444,0.5,0.728066982162359,0.5490196078431373,0.5490196078431373,0.7117903930131004,0.46153846153846156,0.5510204081632653,numerical,Bioresponse,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
193,Wf0_8_n_california,5982119,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/california/run8.out,47.413875579833984,230880,"cpu=8,mem=64G,node=1",0.7949,0.6998069498069498,0.6998069498069498,0.7901623455294403,0.5185185185185185,0.5185185185185185,0.7949,0.7017225747960109,0.7017225747960109,0.7901623455294403,0.5185185185185185,0.5185185185185185,0.9675,0.8747274048945965,,0,0.0,0.4289655172413696,1.0,TIME,7,0.7905,0.5499231950844854,0.5499231950844854,0.7824085291979647,0.45,0.44999999999999996,0.7905,0.5517241379310345,0.5517241379310345,0.7824085291979647,0.45,0.44999999999999996,numerical,california,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
194,Wf0_8_n_covertype,5982120,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/covertype/run8.out,50.009342193603516,230688,"cpu=8,mem=128G,node=1",0.7416,0.6482954545454546,0.6482954545454546,0.7367301735777129,0.6271759673729235,0.6271759673729235,0.7416,0.6482954545454546,0.6482954545454546,0.7367301735777129,0.6271759673729235,0.6271759673729235,0.981,0.8114559525595433,,2,0.0,0.5425065731813492,1.0,TIME,9,0.7496,0.5140845070422535,0.5140845070422535,0.7382568102999444,0.5109929587584423,0.5109929587584423,0.7496,0.5140845070422535,0.5140845070422535,0.7382568102999444,0.5109929587584423,0.5109929587584423,numerical,covertype,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
195,Wf0_8_n_credit,5982121,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/credit/run8.out,52.66563415527344,230840,"cpu=8,mem=64G,node=1",0.7261,0.6866162446563631,0.6866162446563631,0.717918037690697,0.6696428571428571,0.6696428571428571,0.7261,0.6879986972805732,0.6879986972805732,0.717918037690697,0.6717369970559371,0.6717369970559371,0.7204,0.7044570744839964,,3,0.0,0.45641762452097384,1.0,TIME,12,0.7461,0.5577492596248766,0.5577492596248766,0.7379599162428956,0.5835616438356165,0.5835616438356165,0.7461,0.6841598459316321,0.6841598459316321,0.7379599162428956,0.6935251798561151,0.6935251798561151,numerical,credit,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
196,Wf0_8_n_default-of-credit-card-clients,5982122,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/default-of-credit-card-clients/run8.out,53.97173309326172,230896,"cpu=8,mem=64G,node=1",0.7061,0.5961538461538461,0.5961538461538461,0.7013182674199623,0.4827586206896552,0.4827586206896552,0.7061,0.5961538461538461,0.5961538461538461,0.7013182674199623,0.4827586206896552,0.4827586206896552,0.7448,0.7178907721280603,,3,0.0,0.6774193548386906,1.0,TIME,7,0.7099,0.577260755048288,0.577260755048288,0.7013182674199623,0.5081967213114754,0.5081967213114754,0.7099,0.577260755048288,0.577260755048288,0.7013182674199623,0.5081967213114754,0.5081967213114754,numerical,default-of-credit-card-clients,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
197,Wf0_8_n_Diabetes130US,5982123,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/Diabetes130US/run8.out,52.149681091308594,230904,"cpu=8,mem=64G,node=1",0.599,0.58,0.58,0.6030384020256013,0.5691411935953421,0.5691411935953421,0.599,0.58,0.58,0.6030384020256013,0.5691411935953421,0.5691411935953421,0.6153,0.6075397383598256,,13,0.0,0.7230591877947212,1.0,TIME,13,0.6051,0.5185185185185185,0.5185185185185185,0.6057814038542693,0.4084507042253521,0.4084507042253521,0.6051,0.5185185185185185,0.5185185185185185,0.6057814038542693,0.4084507042253521,0.4084507042253521,numerical,Diabetes130US,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
198,Wf0_8_n_electricity,5982124,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/electricity/run8.out,52.86482238769531,230832,"cpu=8,mem=64G,node=1",0.7074,0.705668016194332,0.705668016194332,0.7073424301494476,0.0,0.6952081696779262,0.7074,0.705668016194332,0.705668016194332,0.7073424301494476,0.6950261780104712,0.6950261780104712,0.9826,0.867966211825861,,13,0.0,0.4170969592653843,1.0,TIME,13,0.7336,0.5058569667077681,0.5058569667077681,0.7319038336582196,0.48601973684210525,0.48601973684210525,0.7336,0.5263157894736842,0.5263157894736842,0.7319038336582196,0.6296296296296297,0.6296296296296297,numerical,electricity,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
199,Wf0_8_n_eye_movements,5982125,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/eye_movements/run8.out,33.847049713134766,230616,"cpu=8,mem=64G,node=1",0.5923430824843904,0.5466586393738712,0.5466586393738712,0.5683311432325887,0.3,0.391304347826087,0.5923430824843904,0.546875,0.546875,0.5683311432325887,0.3684210526315789,0.3684210526315789,0.8904042063752875,0.6360052562417872,,0,0.0,0.8285714285714286,1.0,TIME,6,0.5977653631284916,0.5148148148148148,0.5148148148148148,0.5604467805519053,0.3625,0.3625,0.5977653631284916,0.5148148148148148,0.5148148148148148,0.5604467805519053,0.3625,0.3625,numerical,eye_movements,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
200,Wf0_8_n_Higgs,5982126,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/Higgs/run8.out,52.94081115722656,230800,"cpu=8,mem=128G,node=1",0.6615,0.6303549571603427,0.6303549571603427,0.6556330837304288,0.36363636363636365,0.36363636363636365,0.6615,0.6303549571603427,0.6303549571603427,0.6556437202178352,0.6116830879368242,0.6116830879368242,0.8831,0.697976940095303,,9,0.0,0.5864077669903004,1.0,TIME,9,0.6734,0.5358649789029536,0.5358649789029536,0.6526601855003403,0.4478352088498951,0.4478352088498951,0.6734,0.5358649789029536,0.5358649789029536,0.6526601855003403,0.4478352088498951,0.4478352088498951,numerical,Higgs,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
201,Wf0_8_n_heloc,5982127,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/heloc/run8.out,42.50533676147461,230672,"cpu=8,mem=64G,node=1",0.611625,0.609925558312655,0.609925558312655,0.6015,0.5974155069582505,0.5974155069582505,0.611625,0.609925558312655,0.609925558312655,0.6015,0.5974155069582505,0.5974155069582505,0.76675,0.711,,14,0.0,0.6303901057335712,1.0,TIME,14,0.71525,0.524390243902439,0.524390243902439,0.697,0.5384615384615384,0.5384615384615384,0.71525,0.5391849529780565,0.5391849529780565,0.697,0.5517241379310345,0.5517241379310345,numerical,heloc,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
202,Wf0_8_n_house_16H,5982128,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/house_16H/run8.out,51.351905822753906,230712,"cpu=8,mem=64G,node=1",0.8148,0.6874435411020777,0.6874435411020777,0.8180133432171979,0.625,0.625,0.8148,0.6874435411020777,0.6874435411020777,0.8180133432171979,0.6451612903225806,0.6451612903225806,0.9376,0.8732394366197183,,0,0.0,0.4533508541392572,1.0,TIME,6,0.8216,0.5333333333333333,0.5333333333333333,0.8232023721275018,0.47058823529411764,0.47058823529411764,0.8216,0.6319261213720316,0.6319261213720316,0.8232023721275018,0.6557377049180327,0.6557377049180327,numerical,house_16H,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
203,Wf0_8_n_jannis,5982129,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/jannis/run8.out,42.22976303100586,230856,"cpu=8,mem=128G,node=1",0.5819,0.5487271503869015,0.5487271503869015,0.5723341437999305,0.0,0.5366847826086957,0.5819,0.5487271503869015,0.5487271503869015,0.5724209795067732,0.53672974284328,0.53672974284328,0.9104,0.7754428621048975,,12,0.0,0.8222687542621283,1.0,TIME,13,0.7334,0.5,0.5,0.7170892671066342,0.45454545454545453,0.45454545454545453,0.7334,0.5,0.5,0.7170892671066342,0.45454545454545453,0.45454545454545453,numerical,jannis,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
204,Wf0_8_n_MagicTelescope,5982130,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/MagicTelescope/run8.out,51.60395812988281,230688,"cpu=8,mem=64G,node=1",0.7531,0.6046511627906976,0.6046511627906976,0.742526158445441,0.5,0.5,0.7531,0.6046511627906976,0.6046511627906976,0.742526158445441,0.5,0.5,0.9284,0.8419282511210763,,7,0.0,0.6532986393375529,1.0,TIME,8,0.8032,0.5384615384615384,0.5384615384615384,0.7873692077727952,0.5,0.5,0.8032,0.5384615384615384,0.5384615384615384,0.7873692077727952,0.5,0.5,numerical,MagicTelescope,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
205,Wf0_8_n_MiniBooNE,5982131,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/MiniBooNE/run8.out,24.85906219482422,230824,"cpu=8,mem=128G,node=1",0.8629,0.5734265734265734,0.5734265734265734,0.8654794520547945,0.5914396887159533,0.5914396887159533,0.8629,0.5789473684210527,0.5789473684210527,0.8654794520547945,0.6119402985074627,0.6119402985074627,0.9746,0.920958904109589,,0,0.0,0.7439024390223068,0.9999999999988061,TIME,5,0.8772,0.5126903553299492,0.5126903553299492,0.8735616438356164,0.5552407932011332,0.5552407932011332,0.8772,0.573170731707317,0.573170731707317,0.8735616438356164,0.6082474226804123,0.6082474226804123,numerical,MiniBooNE,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
206,Wf0_8_n_pol,5982132,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/pol/run8.out,35.04914855957031,230672,"cpu=8,mem=64G,node=1",0.8867947923124613,0.8604954367666232,0.8604954367666232,0.8745661874070402,0.8442211055276382,0.8442211055276382,0.8867947923124613,0.864406779661017,0.864406779661017,0.8745661874070402,0.8541176470588235,0.8541176470588235,0.998016119032858,0.984134853743183,,10,0.0,0.16211861079108575,1.0,TIME,12,0.9342839429634222,0.6707317073170732,0.6707317073170732,0.9216658403569657,0.42857142857142855,0.5714285714285714,0.9342839429634222,0.6844444444444444,0.6844444444444444,0.9216658403569657,0.5714285714285714,0.5714285714285714,numerical,pol,8,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
207,Wf0_9_c_albert,5982133,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/categorical/albert/run9.out,68.3510856628418,230880,"cpu=8,mem=128G,node=1",0.6323,0.6057152030823567,0.6057152030823567,0.6316196034675136,0.5950338600451467,0.5950338600451467,0.6323,0.6057152030823567,0.6057152030823567,0.6316196034675136,0.6093023255813953,0.6093023255813953,0.679,0.6511887391640202,,10,0.0,0.6509408958386003,1.0,TIME,14,0.6478,0.522,0.522,0.6325637284353275,0.5019193857965452,0.5019193857965452,0.6478,0.522,0.522,0.6325637284353275,0.5019193857965452,0.5019193857965452,categorical,albert,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
208,Wf0_9_c_compas-two-years,5982134,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/categorical/compas-two-years/run9.out,18.477062225341797,230560,"cpu=8,mem=64G,node=1",0.6845417925478349,0.5986394557823129,0.5986394557823129,0.6639839034205232,0.5185185185185185,0.5185185185185185,0.6845417925478349,0.5986394557823129,0.5986394557823129,0.6639839034205232,0.5185185185185185,0.5185185185185185,0.6908358509566969,0.6629778672032193,,3,0.0,0.6704545418512731,1.0,TIME,9,0.6847935548841894,0.5028901734104047,0.5028901734104047,0.6559356136820925,0.3333333333333333,0.4,0.6847935548841894,0.5028901734104047,0.5028901734104047,0.6559356136820925,0.3333333333333333,0.4,categorical,compas-two-years,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
209,Wf0_9_c_covertype,5982135,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/categorical/covertype/run9.out,61.47564697265625,230888,"cpu=8,mem=128G,node=1",0.731,0.6946655376799322,0.6946655376799322,0.7293948262839879,0.6944600224323025,0.6944600224323025,0.731,0.6946655376799322,0.6946655376799322,0.7292650113293051,0.6942759324884378,0.6942759324884378,0.9998,0.8549966956193353,,11,0.0,0.43600292350370207,1.0,TIME,14,0.765,0.509009009009009,0.509009009009009,0.7562665219033232,0.488358886996025,0.488358886996025,0.765,0.6032608695652174,0.6032608695652174,0.7562665219033232,0.555205047318612,0.555205047318612,categorical,covertype,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
